word,count
빵,185
디저트,151
라디오,137
소금,134
아이스크림,70
쿠키,65
휘,52
낭시,52
분위기,50
시,44
가격,44
베이글,44
감성,43
맛집,43
치즈,42
포장,41
그렇다,39
다양하다,36
니,36
적,36
음료,35
만,35
크림,34
깔끔하다,33
여기,33
정도,32
요,32
데이트,32
처,31
남자친구,30
생각,29
바로,28
해,28
느낌,26
우유,25
친구,24
중,23
자주,22
걸,22
종류,21
보관,21
요즘,21
지금,19
라디오망,19
아메리카,19
여자친구,19
처음,18
토핑,18
동네,17
공원,17
조용하다,17
분,17
재료,17
꼭,16
가면,16
다른,16
유명하다,16
원래,16
테이블,15
사진,15
등,15
이렇다,15
버터,14
추가,14
고소하다,14
테리어,14
번,14
유기농,14
다음,13
저희,13
잠시,13
꽤,13
가기,13
면,13
쪽파,12
건,12
보통,12
경우,12
세트,12
라서,12
데,12
가능하다,12
"라디오
망원동",12
여러,11
날,11
판매,11
저렴하다,11
가장,11
두,11
먹기,10
스프,10
초코,10
스콘,10
퀄리티,10
황,10
그냥,10
발라,10
확실하다,10
부럽다,10
냉동,10
레,10
비,10
위치,10
말차,9
못,9
말,9
무화과,9
앞,9
날씨,9
이나,9
전,9
왜,9
알,9
주차,9
서울시,9
주소,8
원,8
피칸,8
뭐,8
남편,8
보고,8
터넷,8
모두,8
일단,8
어떻다,8
기분,8
갓,8
밀크,8
신선하다,8
밀가루,8
계시다,8
괜찮다,8
콩,8
새롭다,8
자리,8
역시,8
매일,8
글,8
덥다,8
이제,8
마음,8
용,7
착하다,7
아쉽다,7
리뷰,7
여름,7
후기,7
배,7
오늘,7
동시,7
연,7
제대로,7
화려하다,7
공간,7
기,7
수가,7
듯,7
대형,7
라떼,7
볼,7
딸기,7
캐슬,7
해도,7
위,7
완전,7
블,7
조합,7
매장,7
최대,7
우리,7
부터,7
방법,6
다르다,6
끼리,6
건물,6
사용,6
블로그,6
얼그레이,6
차,6
성비,6
원	안녕하다,6
가득,6
소품,6
내부,6
레몬,6
만큼,6
항상,6
온,6
버터쿠키,6
밥,6
취향,6
이름,6
제주,6
하니,6
자체,6
산책,6
이번,6
넓다,6
설탕,6
둘,6
주,6
마카,6
테이크아웃,6
주차장,6
청결하다,6
후,6
가게,6
아아,6
원두,5
조명,5
음식,5
아들,5
여러분,5
편하다,5
주변,5
살짝,5
한아름,5
달콤하다,5
구매,5
어니스트,5
화장실,5
발효,5
마,5
말씀,5
난,5
역,5
고민,5
쉐이크,5
함,5
동안,5
먼저,5
바쁘다,5
달달,5
가성,5
피크닉,5
이야기,5
시작,5
더블,5
좀,5
이용,5
달라,5
목장,5
비싸다,5
전반,5
플레,5
정신,5
미아,5
입,5
존맛,5
기록,5
의자,5
시원하다,5
라이브,5
손님,5
보기,5
마다,5
최고,4
에어,4
행복하다,4
욤,4
여유,4
보존,4
계속,4
선택,4
제나,4
재미,4
바닐라,4
넉넉하다,4
작다,4
편,4
잔,4
아이,4
블루베리,4
어디,4
가깝다,4
웬만하다,4
캐슈넛,4
실내,4
칭찬,4
토마토,4
배달,4
탄산수,4
반하다,4
근처,4
바질,4
소개,4
제작,4
촉촉하다,4
이유,4
카메라,4
속,4
막,4
원하다,4
가족,4
음악,4
풍부하다,4
실온,4
네,4
포스팅,4
기본,4
커플,4
고고,4
답,4
솔티,4
오븐,4
시설,4
담,4
산화제,4
줄,4
선,3
복숭아,3
묵직하다,3
손가락,3
소프트,3
세,3
반죽,3
워,3
제일,3
편안하다,3
바다,3
휴식,3
간단하다,3
곳곳,3
확,3
충분하다,3
멀다,3
델꼬,3
위주,3
굉장하다,3
잼,3
다행하다,3
프라이어,3
임,3
가시,3
햇빛,3
처럼,3
거나,3
진열,3
해주시,3
경험,3
멀리,3
오기,3
재,3
양,3
모던,3
코스,3
자,3
몇,3
즐겁다,3
사이,3
사실,3
최근,3
길목,3
포스터,3
겸,3
기억,3
대박,3
나이,3
주말,3
땐,3
깨끗하다,3
사서,3
트리플,3
먹음,3
여행,3
가득하다,3
나들이,3
뷰,3
특유,3
귀찮다,3
업체,3
빵집,3
전부,3
직접,3
평범하다,3
보임,3
상큼,3
힐링,3
스페셜,3
야무지다,3
금방,3
성,3
구,3
대화,3
모든,3
최애,3
간,3
무려,3
편이,3
힘들다,3
듬뿍,3
뒤,3
완벽하다,3
무,3
모,3
한층,3
버스,3
만족하다,3
네이버,3
합리,3
검색,3
즉시,3
클래식,3
컵,3
필수,3
배부르다,3
구성,3
가볍다,3
더하다,3
효,3
수다,3
사,3
업,3
다가,2
혼자,2
뻥,2
곳도,2
애견,2
견과류,2
자동,2
한눈,2
렸,2
여,2
이요,2
차분하다,2
진작,2
초반,2
단정하다,2
천원,2
아파트,2
더욱,2
장,2
핸폰,2
체리,2
법,2
장식,2
삭,2
담소,2
간다,2
오션,2
입구,2
등등,2
얼른,2
의사,2
가요,2
여러가지,2
식감,2
픽,2
봄,2
런던,2
요금,2
에이,2
정성,2
조금,2
베이,2
거리,2
설레다,2
공,2
환상,2
뿐,2
무한,2
간판,2
"호
망원동",2
습,2
제격,2
화가,2
칙칙하다,2
저격,2
떡,2
안좋다,2
좁다,2
알차다,2
상온,2
천국,2
뻑뻑,2
프렌,2
입맛,2
신경,2
토스터,2
맛없다,2
품절,2
혹시,2
식,2
관리,2
모양,2
불친절하다,2
전환,2
장마,2
트러플,2
하루,2
제주도,2
갑,2
강아지,2
길이,2
꼽,2
셔보세,2
굳이,2
권장,2
대해,2
직원,2
취하,2
서비스,2
오시,2
감동,2
일,2
어둡다,2
예정,2
맞은편,2
지나,2
브런치,2
시끄럽다,2
자세하다,2
궁합,2
북적,2
대신,2
따뜻하다,2
특징,2
라면,2
동반,2
포함,2
때문,2
큼직하다,2
뻔쩍,2
우히히,2
이벤트,2
덕후,2
막상,2
겉,2
귀엽다,2
주로,2
고급,2
디,2
우선,2
원	요즘,2
계시,2
무난,2
갑자기,2
놀랍다,2
눈,2
심플,2
밖,2
이즈,2
출구,2
뻔하다,2
가도,2
여서,2
선물,2
과일,2
신기,2
흡입,2
자전거,2
별로,2
일기,2
칭구,2
사이즈,2
프레첼,2
해동,2
순간,2
게시,2
녹색,2
장소,2
자기,2
나무,2
마지막,2
조리,2
짱,2
핫,2
오,2
재질,2
부족하다,2
릴,2
심지어,2
자마자,2
방금,2
남자,2
무지개,2
이지,2
도저히,2
쫜득,2
삐,2
종,2
비슷하다,2
크렌베리,2
