word,count
이상화,11
나미,7
강,6
분위기,6
다음,5
상화,5
사진,4
대박,4
느낌,3
장,3
전,3
강남,3
버튼,3
운영,3
주,3
애견,3
유산균,3
문,3
반려견,3
여,2
이름,2
직접,2
짱구,2
중,2
내부,2
데,2
명,2
동영상,2
동반,2
판매,2
만,2
아늑하다,2
건강,2
계시다,2
장소,2
네,2
모찌,2
반려동물,2
오늘,2
우유,2
공간,2
휴무,2
따뜻하다,2
포스터,2
주말,2
아담하다,2
단,1
열,1
려,1
굴속,1
좀,1
지구,1
렸,1
흔하다,1
전체,1
로고,1
철판요리,1
대요,1
토요일,1
금,1
심,1
쓰시,1
요기,1
홀림펫입,1
폭탄,1
런,1
집도,1
게시,1
유기견,1
요리조리,1
힐링,1
꼭,1
그렇다,1
재밌다,1
주의,1
선수,1
신,1
편,1
적,1
친구,1
심지어,1
수익금,1
정기,1
듬뿍,1
자리,1
포근하다,1
임,1
소중하다,1
말,1
난,1
처럼,1
뭐,1
월요일,1
실내,1
해,1
평일도,1
생각,1
대한,1
볼,1
앗,1
관계,1
적극,1
건강하다,1
대표,1
테이크아웃,1
일부,1
샘플,1
위치,1
멋,1
안녕,1
이제,1
굳다,1
언제,1
사랑,1
최대한,1
일요일,1
장가,1
면,1
다시,1
보기,1
눈,1
섭외,1
모습,1
돈,1
여서,1
눈치,1
갓,1
바로,1
팔로워,1
투명,1
팔로잉,1
망리,1
겨울,1
프랑스어,1
비밀스럽다,1
건가,1
참고,1
더욱,1
저희,1
재미,1
구매,1
방해,1
유튜브,1
고급스럽다,1
출입문,1
경,1
핫,1
추구,1
뜻,1
오프닝,1
거리,1
결,1
안녕하다,1
작고,1
겸사겸사,1
요런,1
반려,1
저녁,1
시,1
역시,1
가시,1
아메리카,1
당장,1
르뻬떼	서울특별시,1
브랜랍,1
힘러,1
아기,1
맛집,1
화,1
고생,1
매장,1
삶,1
평일,1
오픈,1
물,1
매력,1
남편,1
동반구,1
담,1
리지,1
르뻬떼	내,1
굿,1
앞,1
보고,1
아보,1
멘토스,1
벌,1
난적,1
영업,1
보호,1
달,1
야외,1
가기,1
모자라,1
쯤,1
요즘,1
다이어트,1
다른,1
옆,1
줄,1
울,1
"요
이상화",1
피해,1
